369.121033	249.000000
369.305359	290.000000
369.489685	294.000000
369.674042	255.000000
369.858398	269.000000
370.042755	289.000000
370.227112	262.000000
370.411469	244.000000
370.595856	248.000000
370.780212	283.000000
370.964569	306.000000
371.148926	262.000000
371.333313	250.000000
371.517700	282.000000
371.702087	270.000000
371.886444	254.000000
372.070831	254.000000
372.255219	268.000000
372.439636	294.000000
372.624023	252.000000
372.808441	263.000000
372.992828	287.000000
373.177246	288.000000
373.361633	247.000000
373.546051	252.000000
373.730469	290.000000
373.914886	278.000000
374.099304	253.000000
374.283722	247.000000
374.468140	287.000000
374.652588	273.000000
374.837006	248.000000
375.021454	252.000000
375.205902	285.000000
375.390350	282.000000
375.574799	271.000000
375.759216	238.000000
375.943665	276.000000
376.128143	291.000000
376.312592	272.000000
376.497070	268.000000
376.681488	299.000000
376.865967	284.000000
377.050446	250.000000
377.234924	249.000000
377.419403	283.000000
377.603882	307.000000
377.788361	257.000000
377.972870	250.000000
378.157318	282.000000
378.341827	279.000000
378.526306	264.000000
378.710815	256.000000
378.895325	304.000000
379.079803	283.000000
379.264313	270.000000
379.448822	273.000000
379.633331	306.000000
379.817841	296.000000
380.002380	260.000000
380.186890	254.000000
380.371429	305.000000
380.555939	274.000000
380.740479	253.000000
380.924988	259.000000
381.109528	297.000000
381.294098	291.000000
381.478607	250.000000
381.663147	258.000000
381.847717	296.000000
382.032257	303.000000
382.216827	255.000000
382.401367	258.000000
382.585937	313.000000
382.770508	294.000000
382.955048	275.000000
383.139618	262.000000
383.324188	291.000000
383.508789	290.000000
383.693359	273.000000
383.877930	271.000000
384.062500	307.000000
384.247101	303.000000
384.431702	285.000000
384.616302	265.000000
384.800903	311.000000
384.985504	323.000000
385.170105	254.000000
385.354675	261.000000
385.539276	307.000000
385.723907	304.000000
385.908508	277.000000
386.093140	267.000000
386.277740	324.000000
386.462372	308.000000
386.647003	268.000000
386.831635	270.000000
387.016266	309.000000
387.200897	304.000000
387.385559	271.000000
387.570190	286.000000
387.754791	303.000000
387.939453	311.000000
388.124115	264.000000
388.308777	296.000000
388.493439	336.000000
388.678070	321.000000
388.862732	285.000000
389.047394	263.000000
389.232056	312.000000
389.416748	311.000000
389.601410	274.000000
389.786102	280.000000
389.970795	314.000000
390.155426	306.000000
390.340118	286.000000
390.524811	276.000000
390.709503	310.000000
390.894196	326.000000
391.078888	267.000000
391.263580	268.000000
391.448303	328.000000
391.632996	307.000000
391.817719	274.000000
392.002441	297.000000
392.187134	327.000000
392.371857	308.000000
392.556549	290.000000
392.741302	282.000000
392.926025	337.000000
393.110748	310.000000
393.295502	275.000000
393.480194	279.000000
393.664948	322.000000
393.849670	341.000000
394.034424	291.000000
394.219177	299.000000
394.403931	316.000000
394.588684	317.000000
394.773468	276.000000
394.958191	286.000000
395.142944	309.000000
395.327728	310.000000
395.512482	312.000000
395.697266	268.000000
395.882019	327.000000
396.066803	336.000000
396.251587	294.000000
396.436371	293.000000
396.621155	322.000000
396.805939	323.000000
396.990723	301.000000
397.175537	320.000000
397.360291	319.000000
397.545105	335.000000
397.729919	284.000000
397.914703	289.000000
398.099518	330.000000
398.284302	319.000000
398.469116	295.000000
398.653961	309.000000
398.838776	338.000000
399.023590	345.000000
399.208435	301.000000
399.393250	292.000000
399.578094	361.000000
399.762909	347.000000
399.947754	321.000000
400.132599	294.000000
400.317444	351.000000
400.502289	345.000000
400.687103	306.000000
400.871948	316.000000
401.056824	325.000000
401.241669	355.000000
401.426544	314.000000
401.611420	305.000000
401.796265	362.000000
401.981140	344.000000
402.165985	322.000000
402.350861	314.000000
402.535767	368.000000
402.720642	365.000000
402.905518	353.000000
403.090393	377.000000
403.275269	479.000000
403.460175	598.000000
403.645081	746.000000
403.829956	1026.000000
404.014862	1391.000000
404.199768	1490.000000
404.384674	1324.000000
404.569580	1117.000000
404.754486	922.000000
404.939392	667.000000
405.124329	400.000000
405.309235	346.000000
405.494141	376.000000
405.679077	370.000000
405.864014	323.000000
406.048950	326.000000
406.233887	380.000000
406.418823	365.000000
406.603760	348.000000
406.788696	354.000000
406.973633	404.000000
407.158569	439.000000
407.343536	411.000000
407.528473	397.000000
407.713440	431.000000
407.898376	395.000000
408.083344	356.000000
408.268311	308.000000
408.453278	366.000000
408.638275	368.000000
408.823242	306.000000
409.008209	333.000000
409.193207	362.000000
409.378143	347.000000
409.563141	320.000000
409.748138	324.000000
409.933136	364.000000
410.118134	360.000000
410.303101	337.000000
410.488098	319.000000
410.673096	374.000000
410.858124	373.000000
411.043121	333.000000
411.228149	319.000000
411.413147	381.000000
411.598175	360.000000
411.783173	326.000000
411.968201	343.000000
412.153229	372.000000
412.338257	370.000000
412.523285	320.000000
412.708282	313.000000
412.893341	385.000000
413.078369	374.000000
413.263428	318.000000
413.448456	323.000000
413.633514	388.000000
413.818573	362.000000
414.003632	314.000000
414.188660	324.000000
414.373718	382.000000
414.558777	374.000000
414.743835	324.000000
414.928925	361.000000
415.113953	398.000000
415.299042	389.000000
415.484100	333.000000
415.669189	325.000000
415.854279	387.000000
416.039368	378.000000
416.224457	319.000000
416.409546	335.000000
416.594604	380.000000
416.779694	381.000000
416.964813	336.000000
417.149902	327.000000
417.335022	396.000000
417.520081	399.000000
417.705200	346.000000
417.890320	347.000000
418.075439	387.000000
418.260559	405.000000
418.445679	343.000000
418.630798	349.000000
418.815918	384.000000
419.001038	378.000000
419.186157	347.000000
419.371307	344.000000
419.556427	391.000000
419.741577	396.000000
419.926697	336.000000
420.111847	348.000000
420.296997	405.000000
420.482147	383.000000
420.667297	334.000000
420.852448	334.000000
421.037628	405.000000
421.222778	395.000000
421.407928	341.000000
421.593079	348.000000
421.778259	414.000000
421.963440	407.000000
422.148621	352.000000
422.333771	349.000000
422.518951	430.000000
422.704132	398.000000
422.889313	369.000000
423.074493	340.000000
423.259705	398.000000
423.444885	389.000000
423.630096	381.000000
423.815277	354.000000
424.000458	427.000000
424.185669	425.000000
424.370880	346.000000
424.556091	356.000000
424.741272	407.000000
424.926514	415.000000
425.111725	361.000000
425.296936	363.000000
425.482178	433.000000
425.667389	401.000000
425.852631	364.000000
426.037872	357.000000
426.223083	416.000000
426.408325	412.000000
426.593567	362.000000
426.778809	379.000000
426.964050	419.000000
427.149261	412.000000
427.334534	381.000000
427.519775	384.000000
427.705048	425.000000
427.890289	432.000000
428.075562	415.000000
428.260834	390.000000
428.446106	412.000000
428.631348	442.000000
428.816620	383.000000
429.001892	382.000000
429.187164	429.000000
429.372467	432.000000
429.557709	378.000000
429.743011	387.000000
429.928284	454.000000
430.113586	432.000000
430.298889	399.000000
430.484161	385.000000
430.669464	433.000000
430.854767	446.000000
431.040070	395.000000
431.225372	384.000000
431.410675	446.000000
431.596008	434.000000
431.781311	412.000000
431.966614	401.000000
432.151917	472.000000
432.337250	448.000000
432.522583	416.000000
432.707916	434.000000
432.893250	489.000000
433.078583	503.000000
433.263916	432.000000
433.449219	453.000000
433.634583	538.000000
433.819916	525.000000
434.005280	514.000000
434.190613	548.000000
434.375946	675.000000
434.561310	911.000000
434.746674	1379.000000
434.932037	2235.000000
435.117401	3550.000000
435.302765	3774.000000
435.488129	3788.000000
435.673492	3801.000000
435.858856	3763.000000
436.044220	3056.000000
436.229614	973.000000
436.415009	538.000000
436.600372	585.000000
436.785736	525.000000
436.971130	466.000000
437.156525	456.000000
437.341919	495.000000
437.527313	492.000000
437.712738	458.000000
437.898132	425.000000
438.083527	474.000000
438.268921	473.000000
438.454346	477.000000
438.639740	428.000000
438.825165	493.000000
439.010590	483.000000
439.195984	418.000000
439.381409	419.000000
439.566833	469.000000
439.752258	473.000000
439.937683	434.000000
440.123138	420.000000
440.308563	486.000000
440.494019	483.000000
440.679413	421.000000
440.864868	423.000000
441.050323	495.000000
441.235779	487.000000
441.421234	444.000000
441.606659	432.000000
441.792114	518.000000
441.977570	481.000000
442.163055	422.000000
442.348511	420.000000
442.533997	468.000000
442.719452	475.000000
442.904938	416.000000
443.090393	436.000000
443.275848	479.000000
443.461334	470.000000
443.646820	428.000000
443.832306	426.000000
444.017792	485.000000
444.203278	481.000000
444.388763	426.000000
444.574280	465.000000
444.759766	537.000000
444.945282	507.000000
445.130768	453.000000
445.316284	430.000000
445.501770	524.000000
445.687286	489.000000
445.872803	418.000000
446.058319	456.000000
446.243835	502.000000
446.429321	498.000000
446.614868	441.000000
446.800385	437.000000
446.985931	497.000000
447.171448	494.000000
447.356995	430.000000
447.542542	440.000000
447.728088	484.000000
447.913605	487.000000
448.099152	440.000000
448.284698	451.000000
448.470245	510.000000
448.655792	506.000000
448.841339	448.000000
449.026886	440.000000
449.212463	502.000000
449.398010	514.000000
449.583588	452.000000
449.769165	444.000000
449.954712	514.000000
450.140289	497.000000
450.325836	444.000000
450.511444	451.000000
450.697021	488.000000
450.882599	518.000000
451.068176	448.000000
451.253754	452.000000
451.439331	503.000000
451.624939	522.000000
451.810547	461.000000
451.996124	442.000000
452.181732	519.000000
452.367340	488.000000
452.552948	443.000000
452.738525	454.000000
452.924164	497.000000
453.109772	512.000000
453.295380	474.000000
453.481018	442.000000
453.666595	508.000000
453.852234	500.000000
454.037842	449.000000
454.223480	468.000000
454.409119	521.000000
454.594757	504.000000
454.780396	467.000000
454.966034	471.000000
455.151642	500.000000
455.337311	520.000000
455.522949	466.000000
455.708588	440.000000
455.894257	528.000000
456.079865	506.000000
456.265533	468.000000
456.451202	459.000000
456.636871	529.000000
456.822540	493.000000
457.008209	460.000000
457.193878	457.000000
457.379547	502.000000
457.565186	505.000000
457.750854	454.000000
457.936554	460.000000
458.122223	521.000000
458.307922	519.000000
458.493591	450.000000
458.679260	459.000000
458.864960	532.000000
459.050659	514.000000
459.236359	470.000000
459.422058	474.000000
459.607758	535.000000
459.793457	535.000000
459.979156	461.000000
460.164856	458.000000
460.350586	525.000000
460.536285	520.000000
460.722015	472.000000
460.907715	475.000000
461.093414	514.000000
461.279144	527.000000
461.464874	472.000000
461.650604	468.000000
461.836334	519.000000
462.022064	546.000000
462.207825	474.000000
462.393555	464.000000
462.579285	551.000000
462.765015	550.000000
462.950775	469.000000
463.136475	478.000000
463.322235	541.000000
463.507996	532.000000
463.693756	488.000000
463.879517	474.000000
464.065277	549.000000
464.251038	542.000000
464.436798	490.000000
464.622589	486.000000
464.808350	548.000000
464.994110	545.000000
465.179871	498.000000
465.365662	503.000000
465.551422	555.000000
465.737183	537.000000
465.922974	471.000000
466.108765	473.000000
466.294556	548.000000
466.480347	533.000000
466.666168	477.000000
466.851959	494.000000
467.037750	539.000000
467.223572	550.000000
467.409332	498.000000
467.595154	481.000000
467.780975	560.000000
467.966736	530.000000
468.152557	490.000000
468.338379	491.000000
468.524200	554.000000
468.710022	544.000000
468.895844	485.000000
469.081696	504.000000
469.267517	545.000000
469.453339	550.000000
469.639191	502.000000
469.824982	500.000000
470.010834	556.000000
470.196686	554.000000
470.382507	534.000000
470.568329	522.000000
470.754181	557.000000
470.940033	558.000000
471.125916	496.000000
471.311768	540.000000
471.497620	571.000000
471.683472	570.000000
471.869354	519.000000
472.055206	532.000000
472.241058	548.000000
472.426910	540.000000
472.612793	530.000000
472.798645	505.000000
472.984528	563.000000
473.170410	562.000000
473.356293	498.000000
473.542175	506.000000
473.728058	580.000000
473.913971	546.000000
474.099854	525.000000
474.285736	514.000000
474.471649	564.000000
474.657532	595.000000
474.843414	535.000000
475.029327	529.000000
475.215210	567.000000
475.401123	572.000000
475.587036	509.000000
475.772949	510.000000
475.958862	559.000000
476.144775	556.000000
476.330719	510.000000
476.516632	507.000000
476.702545	553.000000
476.888489	554.000000
477.074402	517.000000
477.260315	518.000000
477.446259	585.000000
477.632172	563.000000
477.818115	517.000000
478.004059	522.000000
478.190002	603.000000
478.375946	575.000000
478.561890	517.000000
478.747864	510.000000
478.933807	575.000000
479.119751	565.000000
479.305725	519.000000
479.491669	507.000000
479.677612	545.000000
479.863586	584.000000
480.049530	520.000000
480.235504	504.000000
480.421478	574.000000
480.607452	584.000000
480.793427	519.000000
480.979401	527.000000
481.165405	591.000000
481.351379	578.000000
481.537354	529.000000
481.723358	517.000000
481.909332	586.000000
482.095306	582.000000
482.281311	529.000000
482.467285	518.000000
482.653290	568.000000
482.839294	581.000000
483.025299	522.000000
483.211304	532.000000
483.397308	571.000000
483.583344	583.000000
483.769348	524.000000
483.955353	526.000000
484.141388	569.000000
484.327393	582.000000
484.513397	517.000000
484.699432	513.000000
484.885437	596.000000
485.071472	572.000000
485.257507	533.000000
485.443542	519.000000
485.629578	579.000000
485.815613	569.000000
486.001648	525.000000
486.187714	531.000000
486.373749	575.000000
486.559814	575.000000
486.745819	525.000000
486.931885	516.000000
487.117950	578.000000
487.303986	584.000000
487.490051	525.000000
487.676117	518.000000
487.862183	561.000000
488.048248	568.000000
488.234314	511.000000
488.420380	534.000000
488.606445	570.000000
488.792542	579.000000
488.978607	527.000000
489.164673	518.000000
489.350769	576.000000
489.536835	587.000000
489.722900	526.000000
489.908997	526.000000
490.095093	577.000000
490.281189	599.000000
490.467285	528.000000
490.653381	546.000000
490.839508	551.000000
491.025604	571.000000
491.211700	543.000000
491.397827	524.000000
491.583893	584.000000
491.770020	584.000000
491.956146	522.000000
492.142212	531.000000
492.328339	550.000000
492.514465	553.000000
492.700592	524.000000
492.886719	505.000000
493.072845	567.000000
493.258972	548.000000
493.445129	503.000000
493.631256	508.000000
493.817413	599.000000
494.003510	568.000000
494.189667	509.000000
494.375793	524.000000
494.561920	576.000000
494.748077	562.000000
494.934235	502.000000
495.120392	511.000000
495.306549	561.000000
495.492706	584.000000
495.678864	518.000000
495.865021	504.000000
496.051178	574.000000
496.237366	580.000000
496.423492	508.000000
496.609680	525.000000
496.795837	575.000000
496.981995	562.000000
497.168182	505.000000
497.354370	509.000000
497.540558	546.000000
497.726746	550.000000
497.912933	511.000000
498.099121	514.000000
498.285309	565.000000
498.471497	546.000000
498.657715	521.000000
498.843872	498.000000
499.030090	590.000000
499.216278	566.000000
499.402466	496.000000
499.588654	497.000000
499.774872	561.000000
499.961090	559.000000
500.147308	503.000000
500.333527	507.000000
500.519745	572.000000
500.705963	594.000000
500.892181	523.000000
501.078430	502.000000
501.264618	564.000000
501.450836	551.000000
501.637085	506.000000
501.823303	504.000000
502.009521	561.000000
502.195770	593.000000
502.382019	511.000000
502.568268	499.000000
502.754486	567.000000
502.940735	556.000000
503.127014	505.000000
503.313263	506.000000
503.499512	547.000000
503.685730	574.000000
503.872009	512.000000
504.058258	504.000000
504.244507	579.000000
504.430756	542.000000
504.617035	508.000000
504.803314	514.000000
504.989563	561.000000
505.175842	556.000000
505.362122	525.000000
505.548401	505.000000
505.734680	551.000000
505.920959	545.000000
506.107239	507.000000
506.293518	518.000000
506.479797	551.000000
506.666077	565.000000
506.852356	517.000000
507.038666	501.000000
507.224945	578.000000
507.411255	550.000000
507.597565	505.000000
507.783875	504.000000
507.970184	568.000000
508.156494	568.000000
508.342804	498.000000
508.529083	523.000000
508.715393	558.000000
508.901703	562.000000
509.088013	494.000000
509.274323	493.000000
509.460663	545.000000
509.646973	554.000000
509.833313	527.000000
510.019653	513.000000
510.205963	568.000000
510.392303	565.000000
510.578644	532.000000
510.764984	508.000000
510.951294	563.000000
511.137634	583.000000
511.324005	510.000000
511.510315	495.000000
511.696655	589.000000
511.883026	560.000000
512.069397	496.000000
512.255737	510.000000
512.442078	572.000000
512.628479	564.000000
512.814819	498.000000
513.001160	499.000000
513.187561	548.000000
513.373901	563.000000
513.560303	525.000000
513.746643	504.000000
513.932983	562.000000
514.119385	559.000000
514.305725	514.000000
514.492126	513.000000
514.678528	568.000000
514.864868	553.000000
515.051270	510.000000
515.237671	520.000000
515.424072	561.000000
515.610474	565.000000
515.796814	541.000000
515.983215	501.000000
516.169617	559.000000
516.356018	556.000000
516.542419	507.000000
516.728821	526.000000
516.915222	592.000000
517.101624	571.000000
517.288086	514.000000
517.474487	508.000000
517.660889	551.000000
517.847290	560.000000
518.033752	528.000000
518.220154	507.000000
518.406616	580.000000
518.593018	567.000000
518.779358	527.000000
518.965820	524.000000
519.152283	582.000000
519.338684	594.000000
519.525146	529.000000
519.711548	505.000000
519.898010	561.000000
520.084473	593.000000
520.270935	520.000000
520.457336	528.000000
520.643738	590.000000
520.830200	590.000000
521.016663	531.000000
521.203125	532.000000
521.389587	571.000000
521.576050	584.000000
521.762512	533.000000
521.948975	526.000000
522.135437	564.000000
522.321899	584.000000
522.508362	531.000000
522.694885	530.000000
522.881348	601.000000
523.067810	589.000000
523.254272	536.000000
523.440796	532.000000
523.627197	592.000000
523.813721	566.000000
524.000183	531.000000
524.186646	552.000000
524.373169	601.000000
524.559692	606.000000
524.746155	530.000000
524.932678	531.000000
525.119141	583.000000
525.305664	584.000000
525.492126	535.000000
525.678589	556.000000
525.865112	587.000000
526.051636	584.000000
526.238159	540.000000
526.424683	543.000000
526.611206	613.000000
526.797729	602.000000
526.984253	538.000000
527.170776	547.000000
527.357300	601.000000
527.543823	597.000000
527.730347	571.000000
527.916870	555.000000
528.103394	606.000000
528.289917	589.000000
528.476440	561.000000
528.662964	553.000000
528.849487	601.000000
529.036072	610.000000
529.222595	542.000000
529.409119	544.000000
529.595703	623.000000
529.782227	608.000000
529.968811	560.000000
530.155334	570.000000
530.341858	604.000000
530.528381	611.000000
530.714966	548.000000
530.901550	552.000000
531.088074	592.000000
531.274658	631.000000
531.461243	559.000000
531.647827	563.000000
531.834412	629.000000
532.020996	610.000000
532.207520	566.000000
532.394104	570.000000
532.580688	619.000000
532.767273	630.000000
532.953857	593.000000
533.140442	580.000000
533.327026	658.000000
533.513611	625.000000
533.700195	587.000000
533.886780	579.000000
534.073364	645.000000
534.260010	652.000000
534.446594	581.000000
534.633179	594.000000
534.819824	645.000000
535.006409	652.000000
535.192932	590.000000
535.379578	598.000000
535.566162	636.000000
535.752808	646.000000
535.939392	616.000000
536.126038	614.000000
536.312683	645.000000
536.499268	642.000000
536.685913	612.000000
536.872559	608.000000
537.059143	660.000000
537.245789	661.000000
537.432434	607.000000
537.619080	612.000000
537.805725	652.000000
537.992371	655.000000
538.178955	599.000000
538.365601	619.000000
538.552246	664.000000
538.738892	678.000000
538.925537	634.000000
539.112183	628.000000
539.298828	682.000000
539.485474	681.000000
539.672119	634.000000
539.858765	628.000000
540.045410	671.000000
540.232056	690.000000
540.418701	646.000000
540.605408	635.000000
540.792053	700.000000
540.978760	696.000000
541.165405	658.000000
541.352051	665.000000
541.538757	694.000000
541.725464	699.000000
541.912109	658.000000
542.098816	679.000000
542.285461	712.000000
542.472168	728.000000
542.658875	673.000000
542.845581	676.000000
543.032166	743.000000
543.218872	757.000000
543.405579	690.000000
543.592285	716.000000
543.778992	744.000000
543.965698	766.000000
544.152405	736.000000
544.339111	728.000000
544.525818	789.000000
544.712524	839.000000
544.899170	797.000000
545.085876	898.000000
545.272583	1428.000000
545.459290	3456.000000
545.645996	3747.000000
545.832764	3752.000000
546.019470	3794.000000
546.206177	2836.000000
546.392944	2332.000000
546.579651	834.000000
546.766357	819.000000
546.953125	811.000000
547.139832	775.000000
547.326599	751.000000
547.513306	799.000000
547.700073	795.000000
547.886719	729.000000
548.073486	755.000000
548.260254	810.000000
548.446960	794.000000
548.633728	762.000000
548.820496	744.000000
549.007263	828.000000
549.193970	790.000000
549.380737	745.000000
549.567505	743.000000
549.754211	815.000000
549.940979	799.000000
550.127747	746.000000
550.314514	763.000000
550.501282	799.000000
550.688049	795.000000
550.874817	782.000000
551.061584	766.000000
551.248352	836.000000
551.435181	828.000000
551.621948	782.000000
551.808716	770.000000
551.995483	849.000000
552.182312	837.000000
552.369080	788.000000
552.555847	810.000000
552.742615	848.000000
552.929382	821.000000
553.116150	803.000000
553.302979	796.000000
553.489746	844.000000
553.676575	860.000000
553.863403	806.000000
554.050171	807.000000
554.237000	862.000000
554.423767	859.000000
554.610535	806.000000
554.797363	822.000000
554.984192	850.000000
555.170959	871.000000
555.357788	824.000000
555.544617	821.000000
555.731445	895.000000
555.918274	892.000000
556.105103	837.000000
556.291931	823.000000
556.478760	898.000000
556.665588	886.000000
556.852417	836.000000
557.039246	843.000000
557.226074	907.000000
557.412903	900.000000
557.599670	858.000000
557.786560	857.000000
557.973389	902.000000
558.160217	918.000000
558.347046	884.000000
558.533936	880.000000
558.720764	925.000000
558.907654	904.000000
559.094482	904.000000
559.281311	879.000000
559.468140	921.000000
559.654968	925.000000
559.841858	905.000000
560.028687	911.000000
560.215576	929.000000
560.402466	932.000000
560.589294	900.000000
560.776184	900.000000
560.963074	951.000000
561.149963	946.000000
561.336792	905.000000
561.523682	913.000000
561.710571	952.000000
561.897461	979.000000
562.084351	918.000000
562.271240	908.000000
562.458069	967.000000
562.644958	979.000000
562.831848	907.000000
563.018738	921.000000
563.205627	990.000000
563.392517	976.000000
563.579407	949.000000
563.766296	941.000000
563.953186	989.000000
564.140076	995.000000
564.326965	951.000000
564.513855	942.000000
564.700745	996.000000
564.887695	975.000000
565.074585	954.000000
565.261475	958.000000
565.448425	1024.000000
565.635315	1033.000000
565.822266	955.000000
566.009155	970.000000
566.196106	1018.000000
566.382996	1010.000000
566.569946	981.000000
566.756897	990.000000
566.943787	1045.000000
567.130737	1029.000000
567.317627	966.000000
567.504517	1000.000000
567.691467	1016.000000
567.878418	1028.000000
568.065369	987.000000
568.252319	996.000000
568.439270	1029.000000
568.626221	1018.000000
568.813110	992.000000
569.000061	989.000000
569.186951	1026.000000
569.373901	1038.000000
569.560913	1027.000000
569.747864	1009.000000
569.934814	1036.000000
570.121765	1045.000000
570.308716	1017.000000
570.495667	1011.000000
570.682678	1031.000000
570.869629	1055.000000
571.056580	1017.000000
571.243530	1004.000000
571.430542	1045.000000
571.617493	1074.000000
571.804504	1008.000000
571.991455	1006.000000
572.178345	1068.000000
572.365356	1099.000000
572.552307	1002.000000
572.739319	1027.000000
572.926331	1052.000000
573.113281	1072.000000
573.300293	1037.000000
573.487244	1009.000000
573.674255	1069.000000
573.861267	1062.000000
574.048218	1009.000000
574.235168	1014.000000
574.422180	1074.000000
574.609192	1087.000000
574.796204	1020.000000
574.983215	1021.000000
575.170227	1094.000000
575.357239	1075.000000
575.544250	1027.000000
575.731262	1056.000000
575.918274	1090.000000
576.105286	1115.000000
576.292297	1289.000000
576.479309	1913.000000
576.666321	1955.000000
576.853333	1536.000000
577.040283	1158.000000
577.227356	1068.000000
577.414368	1102.000000
577.601379	1109.000000
577.788391	1032.000000
577.975464	1043.000000
578.162476	1095.000000
578.349548	1285.000000
578.536560	1747.000000
578.723572	1913.000000
578.910583	1580.000000
579.097595	1239.000000
579.284668	1054.000000
579.471741	1037.000000
579.658752	1081.000000
579.845825	1082.000000
580.032837	1024.000000
580.219910	1022.000000
580.406982	1090.000000
580.593994	1061.000000
580.781067	1046.000000
580.968140	1044.000000
581.155212	1075.000000
581.342285	1070.000000
581.529297	995.000000
581.716370	1025.000000
581.903381	1084.000000
582.090454	1070.000000
582.277527	1027.000000
582.464600	1005.000000
582.651672	1063.000000
582.838745	1062.000000
583.025818	1028.000000
583.212891	1005.000000
583.400024	1074.000000
583.587097	1068.000000
583.774109	1047.000000
583.961182	1040.000000
584.148254	1053.000000
584.335388	1044.000000
584.522461	1016.000000
584.709534	1011.000000
584.896667	1069.000000
585.083740	1043.000000
585.270813	994.000000
585.457947	975.000000
585.645020	1039.000000
585.832153	1045.000000
586.019226	988.000000
586.206360	979.000000
586.393433	1048.000000
586.580566	1039.000000
586.767639	1009.000000
586.954712	1009.000000
587.141846	1063.000000
587.328979	1060.000000
587.516052	1004.000000
587.703186	1022.000000
587.890320	1067.000000
588.077454	1057.000000
588.264587	1024.000000
588.451721	994.000000
588.638733	1058.000000
588.825867	1059.000000
589.013000	996.000000
589.200134	993.000000
589.387268	1042.000000
589.574402	1057.000000
589.761536	975.000000
589.948669	980.000000
590.135864	1035.000000
